P38996	P53617	0.874600856385	0.971769587037	1.0	0.526292427374	3.02549253098
P11710	P39732	0.014823315214	0.15075770429	-0.0	0.218633173157	1.79898507821
P50106	Q01080	0.79895817028	0.834602898525	0.758804644324	0.56463920527	0.0
P38203	P40070	1.0	0.46040073453	0.218710724295	0.62949087254	2.90224419743
P11484	Q12428	0.131782454539	0.069284733841	0.157096796084	-0.086688370317	0.0
P20435	P08518	0.777911604667	0.293417469833	0.8135697669	0.448920676791	5.21076849063
P15108	P00927	0.210557618708	0.125059723822	0.157096796084	0.0453951914186	0.0
Q02793	P23179	0.349333017934	0.482634501131	-0.0	0.106749906485	3.39504797805
Q12406	P22082	1.0	0.788696655575	0.668539559783	0.0660311882714	3.30823668316
P39960	P15108	0.299173809828	0.195672993	0.157096796084	0.257494247107	3.84641853704
P61830	Q12495	0.587162631308	0.682074800389	0.249978263697	0.23323585883	0.0
P38701	P05750	0.624036854394	0.4746556692	0.552600868596	0.842380539837	0.0
P35497	Q02821	-0.0	0.0571502641016	-0.0	0.0681178038424	4.07853943629
P53829	Q12514	0.74920171277	0.59748985659	-0.0	0.346780008827	3.4580603337
P41543	Q99380	0.74920171277	0.672121688192	1.0	0.50347009011	2.04107258921
Q06631	P48234	0.526794963902	0.340167323983	-0.0	0.845111594771	3.48614298144
P32569	P32570	0.71459482302	0.38858199706	0.786609885289	0.339381671224	1.53439682132
Q06142	Q05166	0.5805051874	0.861414559687	0.301660688579	0.259892511996	2.92923874993
Q08951	P47064	1.0	0.877391935906	0.572374411224	0.168190604696	4.14997860455
P43588	P40016	1.0	0.39523299783	-0.0	0.777190469273	3.72309893407
P32561	P40505	0.79895817028	0.934278880714	0.663912255286	0.220220851441	2.86918639309
P36006	P40453	0.0441892653991	0.0254479620655	0.207379529539	0.419147251929	3.86195178698
P53941	P47083	1.0	0.340167323983	-0.0	0.679702766028	2.62885324558
P32490	P23201	0.546338089114	0.35164681107	0.0784402175101	0.186336686567	2.54546119864
Q12060	P38129	0.828878148771	0.555775101444	-0.0	0.421268614937	0.0
P14741	P32501	0.816293575084	0.619651449164	0.638342628591	0.660669248825	2.96712605317
Q06410	P47057	0.594181125806	0.668539559783	0.0784402175101	0.593692166176	1.58551559819
P32589	Q12428	0.0441892653991	0.0570912448554	0.157096796084	0.204555644673	0.0
P53933	P47821	0.0889002754391	0.069284733841	-0.0	0.474019391139	3.32423656194
Q00873	Q05874	0.0441892653991	0.0817238430203	0.112169900319	0.0425400851659	2.6104927242
P46367	P38217	0.0441892653991	0.069284733841	-0.0	-0.0301045132215	1.23873297996
P32345	P27692	0.316974247618	0.542590088614	0.0784402175101	0.24165342961	3.28224847171
P39081	P04050	0.411866168171	0.243001965374	0.122049526927	0.0496762527814	4.9736552761
P47166	P30822	0.0889002754391	-0.0	-0.0	0.429473865696	3.97048116354
Q03761	Q05027	0.828878148771	0.710883106295	1.0	0.160238562476	2.1921997372
Q08749	P47045	0.844720163513	0.913026037033	0.878697436731	0.392701528246	2.43215269819
Q07418	P28795	0.652523779431	1.0	0.249978263697	0.648999336881	2.20631547719
P31383	P23594	0.886425861397	0.731376118747	0.686936203606	0.577612236161	1.02399381615
Q07478	P53552	0.777887550722	0.878697436731	0.122049526927	0.002162585981	0.0
P38902	P16370	0.777911604667	0.632587150167	0.8135697669	0.369706570627	3.24314388097
Q06410	P32502	0.165321600934	0.380778739358	0.384874002623	-0.0750025635009	1.08198160599
P33759	P47150	1.0	0.437587401065	0.552600868596	0.560364089456	4.43816096809
P21825	P14906	0.914084480811	0.8135697669	0.572374411224	0.435388461116	3.45329123443
P15108	P53691	0.0441892653991	0.676607907369	0.501257154666	0.678978437256	4.69010776556
P39937	P09733	0.523521997559	0.342660410724	0.0784402175101	-0.116392125274	3.94192573024
P38886	Q12377	0.871033524973	0.39523299783	0.4735801427	0.462212746465	3.7887940505
P15367	P46965	0.841763898442	0.924116075971	0.412448408039	0.39020854181	3.6181114863
P53281	P39940	0.630546906505	0.628110371697	-0.0	0.147636333814	2.59120076402
P40335	Q92331	0.863827123856	0.830431971599	0.572374411224	0.5541719699	2.81550298417
Q12158	P32908	1.0	0.663912255286	0.0784402175101	0.487720781358	3.99154652927
Q08683	P16522	0.742253442433	0.79895817028	0.492901482452	0.397858364584	3.4583882673
P17890	P47076	0.734739027018	0.94182012168	0.734739027018	0.718421757098	0.0
P53905	P25644	0.243303134994	0.377312084467	0.218710724295	0.257605652327	2.48698134977
Q12248	P53267	0.890037829084	1.0	0.767990319578	0.393104922327	2.2322002745
P46677	P53040	0.750252985253	0.710883106295	1.0	0.326669597349	3.13868722988
P40487	P32461	0.0441892653991	0.977881036824	-0.0	0.619391569845	2.65258791873
P26793	P15873	0.177525602396	0.727654247711	0.271173354142	0.568849422971	5.20488561986
P38260	Q12329	0.373004281926	0.242103195223	0.0784402175101	0.675914849936	1.76254711608
P53823	P53824	-0.0	0.762645847663	0.112169900319	0.714846027027	3.58778621366
P47103	P32561	0.0441892653991	0.542590088614	0.112169900319	0.372069429132	4.19783888896
Q04439	Q03306	-0.0	0.42795630359	0.546180197048	0.417508965034	2.62334187884
Q08649	P38806	0.909538105067	0.555775101444	0.682074800389	0.657261587301	4.52031697029
Q02260	P36048	0.903105126211	0.428069955773	0.218710724295	0.216744057031	3.59672202631
P06243	P15705	0.020396456066	0.242103195223	0.122049526927	0.356089268864	1.87298561934
P22140	P40582	0.270981031907	0.250138240205	0.237282611614	-0.264768630764	1.95018279634
P35206	Q02774	0.538513111671	0.0571502641016	-0.0	0.267749034188	1.23864520165
Q08273	P52286	0.720952621395	0.676607907369	0.492901482452	0.565194699646	1.97260681131
P07251	P81449	0.727654247711	1.0	1.0	0.571014346712	3.79600634363
P34162	P38304	0.71459482302	0.450721784833	0.538513111671	-0.124171110374	1.99234851453
P15274	P80667	0.0441892653991	0.069284733841	0.0784402175101	0.331728362478	3.7018308953
P41832	P23201	0.909538105067	0.47321528581	0.485115973198	0.368777585767	3.63673013937
P11076	P38817	0.407108445339	0.694184888485	0.157096796084	0.436485932969	1.92954097185
P27895	P39723	0.447068890074	0.707228422476	-0.0	0.318302779172	3.18255370303
Q02821	P53552	0.195177363825	0.412448408039	-0.0	0.139672839284	3.70185913289
P53549	P43588	0.871033524973	0.383836329844	0.207379529539	0.803300521032	3.41168062028
Q12060	P38811	0.828878148771	0.555775101444	-0.0	0.424610864597	0.0
P29468	P52488	0.165321600934	0.0817238430203	0.546180197048	0.451803082092	5.00555354927
P29468	P25298	0.71459482302	0.658057473526	0.218710724295	0.407767046315	4.0090953825
P39929	Q06263	0.492901482452	0.744245646057	-0.0	0.524527014597	0.0
P49704	P43321	0.802050181777	0.428069955773	0.218710724295	0.341415136003	3.72611972767
P53323	P32642	0.116455644068	0.30733036604	0.157096796084	0.51764128057	4.08988961029
P32324	Q02821	0.123307316178	0.0571502641016	-0.0	0.416474687111	3.51212217616
Q06406	P25644	0.656337923245	0.377312084467	0.218710724295	0.147004024903	1.65781553207
P53738	Q12463	1.0	0.720952621395	0.874600856385	0.663376112394	3.99774463366
P32835	P32337	0.177102692614	0.413113968056	0.0784402175101	0.640127818856	1.88403138819
Q03148	P53824	-0.0	0.871993026413	0.112169900319	0.36567173941	3.26015637524
Q08496	P29469	0.614080109109	0.475498226301	0.604409746105	0.464358556379	3.93125722716
P40357	P33328	0.686936203606	0.818097174827	0.637246704048	0.280996437746	2.68061025846
P32485	P40048	0.116455644068	0.608033644746	0.112169900319	0.0996801876364	3.97181301957
P47093	P40438	0.0889002754391	-0.0	0.122049526927	0.221946110791	1.79087088462
Q08285	Q05636	0.789953984637	1.0	0.218710724295	0.650545991916	3.17416922068
P16522	P06843	0.116455644068	0.176597260558	0.0784402175101	0.350240450308	2.72443311887
P02994	P32471	0.816293575084	0.330706259635	0.750252985253	0.527279854748	4.70927258271
P06103	P41814	0.165321600934	0.619651449164	0.638342628591	0.721567184611	3.62442177617
P29703	P18898	0.920881949221	0.886425861397	1.0	0.279693910876	3.24795198562
P31384	Q12514	0.74920171277	0.716364754827	0.112169900319	0.197097289079	4.16881272885
Q05583	P40469	0.116455644068	1.0	-0.0	0.239905162661	2.77992350872
P35177	P53040	0.828878148771	0.555775101444	0.327193883446	0.235326401393	3.13301301642
P53628	P22082	1.0	1.0	0.668539559783	0.352590702966	3.95807736993
P52911	P11484	0.299173809828	0.118004558098	0.207379529539	0.524909446817	0.0
Q12074	Q12455	0.0441892653991	1.0	0.578939422747	0.536943938446	2.44641348616
P38523	P0CS90	0.844720163513	0.799330568099	0.384874002623	0.494296121295	0.0
P20434	P20435	0.79895817028	0.663912255286	0.8135697669	0.849785121146	0.0
Q12124	P40356	0.71459482302	0.710883106295	1.0	0.481525617465	2.18664810604
Q06213	P25046	0.71459482302	0.450721784833	0.786609885289	0.13860249463	2.19298191156
Q00539	P32605	0.886159553521	0.46040073453	0.218710724295	-0.0861230645284	1.54172413042
P38261	Q06245	0.871993026413	0.828168961622	-0.0	0.52203655437	2.12895534152
P53309	P34216	0.630546906505	0.462439060473	0.249978263697	0.438047067303	4.56751265958
P28496	P38703	0.874600856385	0.777887550722	0.841763898442	0.451788196679	4.01269541183
Q06338	P0CX41	0.0441892653991	-0.0	-0.0	0.358329526628	0.0
P53141	P08964	0.949742643045	0.816293575084	0.485115973198	0.364440382669	3.66054535715
P35206	P33300	0.195375357317	0.874600856385	-0.0	0.65640260565	1.70171740488
P38886	P40016	0.871033524973	0.39523299783	-0.0	0.420838723573	4.02293652428
P20448	P15646	0.374827566402	0.336016203991	0.218710724295	0.724563966251	3.75558422583
Q06648	P25344	0.0441892653991	0.399299598588	0.384874002623	-0.0200169764777	2.44356518708
Q12344	P32793	0.258782030055	0.324398399573	-0.0	0.59313803656	2.80819680596
P40957	P40958	0.61782507941	0.85102812814	-0.0	0.417469530221	3.00737553915
P25336	P15873	0.316974247618	1.0	0.271173354142	0.406899373168	4.88186005952
P46947	P40565	0.874600856385	0.528915593967	-0.0	0.402716784106	1.38821765644
P25441	P32910	0.734739027018	0.663912255286	0.734739027018	0.697143554138	2.65576253846
P35193	Q99394	0.594181125806	0.495644567289	-0.0	0.128924370616	2.64345397138
P04821	P01119	0.299173809828	0.608065469879	-0.0	0.172337532574	3.56191083577
Q12468	Q03981	0.777887550722	0.945018914542	-0.0	0.317718353181	1.9795425942
P47093	P53952	-0.0	-0.0	-0.0	0.321014576124	1.97436305545
P04147	P53297	0.702781136386	0.540533398385	-0.0	0.186281127763	3.57779585156
P39723	P53540	0.816293575084	0.670083661991	0.891085504388	0.296656294894	2.28937699789
P17106	P32389	0.116455644068	0.464514448911	0.438417537229	0.196168565276	1.53160901226
Q03768	P39729	0.243303134994	0.4746556692	-0.0	0.502165420633	2.72370843679
P38147	P14737	0.116455644068	0.683527796884	0.122049526927	0.421240482276	3.24434289667
P54999	P53207	0.886159553521	0.46040073453	0.218710724295	0.163102051851	2.55005310973
P10592	P21965	-0.0	0.242103195223	0.546180197048	0.200959676661	2.34103407779
P53731	P06787	0.373474976281	0.816293575084	0.249978263697	0.566542857548	2.82108990287
P32491	Q00772	0.020396456066	1.0	0.546180197048	0.156701301128	2.93143467831
P39744	P40010	0.547501299899	0.56298654468	-0.0	0.817279306996	0.0
P15108	P23561	0.0441892653991	0.542590088614	0.546180197048	0.286298417797	3.69696825644
P39940	Q12242	0.116455644068	0.415815708851	0.249978263697	0.251880774781	0.0
P32490	Q00772	0.546338089114	1.0	0.546180197048	0.315155472943	2.93143467831
P11484	P16603	0.299173809828	0.122676689052	0.239302898328	0.692640017774	2.34143124227
P38907	P38265	0.85102812814	1.0	-0.0	0.287842667483	2.53415330374
P32502	P32501	0.816293575084	0.619651449164	0.638342628591	0.565447668462	2.96712605317
Q06217	P43321	0.903105126211	0.46040073453	0.218710724295	0.569350165825	3.08998903521
Q03630	P38334	0.72629651353	0.557571593965	-0.0	0.512209991262	3.2549412617
P54999	P43321	0.903105126211	0.46040073453	0.218710724295	0.363036161286	2.89966491427
P32381	P38328	0.828168961622	0.788696655575	0.616865617198	0.70520339955	2.70011524519
P53131	Q06411	0.871993026413	0.886425861397	0.59748985659	0.0192791341331	3.28654609562
P23638	P25451	0.888167487483	0.698769499943	1.0	0.683892912808	3.66095608717
P32523	Q12208	0.210557618708	0.428069955773	0.112169900319	0.144869860239	0.0
Q12517	P25644	0.656337923245	0.72629651353	0.218710724295	0.323971166727	0.0
P04911	P40164	0.349333017934	0.338766776111	-0.0	0.180904662443	1.68824292998
P22224	P32855	0.871993026413	0.828168961622	-0.0	0.660667175422	0.0
P32458	Q07657	0.889420065214	0.477827760615	1.0	0.36874952549	2.35182601847
P16474	P36016	0.78153113148	0.8135697669	0.546180197048	0.565327018129	1.17129885654
P33895	Q00402	0.0503328628171	0.467700047839	-0.0	0.350089763724	1.19544228621
Q12483	Q06696	0.949742643045	0.83196917363	-0.0	0.29733774992	4.0759647875
P53894	Q00684	0.116455644068	0.35164681107	0.112169900319	0.233731850125	3.12285628723
P19073	P21268	0.533532832993	0.600897369915	0.157096796084	0.337412512734	0.126279821391
P40350	P53045	0.329737570205	0.125059723822	0.112169900319	0.197110156622	1.20595365796
Q02931	P38882	0.889420065214	0.900540841082	0.652488407107	0.800737584509	0.88957008476
P40956	P39743	0.630546906505	0.462439060473	0.249978263697	0.449601896304	2.74608054978
P38630	P40339	0.886425861397	0.896337502832	1.0	0.549997266343	4.18095287149
Q04373	P38789	0.374827566402	0.530950098009	0.218710724295	0.801371288778	2.40072303479
P14832	P38262	0.889420065214	0.647178462751	-0.0	0.170074005894	2.87250111637
P53538	P29055	0.116455644068	0.871993026413	-0.0	0.287704506425	0.0
Q12483	Q02767	0.767990319578	0.83196917363	-0.0	0.546891653504	0.0
Q12297	P38129	0.750252985253	0.710883106295	1.0	0.367811077014	3.25745127022
P05626	P09457	1.0	1.0	1.0	0.754387836539	0.0
P39016	P11972	0.014823315214	0.291791801384	-0.0	0.135117722001	2.16401840202
P38074	Q00916	0.116455644068	0.149160338706	-0.0	0.333329624455	2.7577761765
P53267	P38283	0.630546906505	0.425066013473	-0.0	0.472615438164	2.35044872015
Q00684	P47035	0.962454921347	0.664337466064	-0.0	0.345839576457	2.94741201779
P07702	P50113	0.0441892653991	0.737175524305	0.157096796084	-0.0248386086391	4.20324701279
Q99257	P34232	1.0	0.628110371697	0.249978263697	0.316805493129	0.0
P33203	P54999	0.886159553521	0.46040073453	0.218710724295	0.274675804123	2.90646444922
Q04183	P38334	0.72629651353	0.398122853944	-0.0	0.34845458281	2.8206867222
P10591	P27616	0.116455644068	0.114390092132	0.546180197048	0.0309005192192	0.0
P25655	P06100	0.74920171277	0.716364754827	-0.0	0.19605682168	2.74396672957
P53886	Q08683	0.742253442433	0.79895817028	0.492901482452	0.367580262127	2.22827363746
P39743	P32790	0.630546906505	0.462439060473	0.616865617198	0.461745156318	2.6993007471
Q02336	P32494	0.952950720753	0.555775101444	0.682074800389	0.492457814887	2.7951696082
P32458	P54786	0.479401971426	0.667265472867	-0.0	0.392323754389	1.26520010154
Q12483	P47142	0.949742643045	0.83196917363	-0.0	0.581196127366	3.77264065115
P32458	P32468	0.962454921347	1.0	1.0	0.524460673128	2.35182601847
P47104	P16140	0.165321600934	1.0	-0.0	0.169598352823	4.01030888594
P31412	P22203	0.980406290029	1.0	0.981236323217	0.572231442834	0.0
P13712	Q12495	0.874600856385	1.0	0.658724404672	0.482633973003	2.75280093263
P40070	Q06217	0.802050181777	0.46040073453	0.218710724295	0.526690764212	3.08998903521
P39112	P39743	0.089017285413	-0.0	0.0784402175101	0.0847389600024	2.0723423319
Q02866	P40892	-0.0	-0.0	-0.0	0.108655171598	3.29180034106
P89105	P38351	0.871993026413	1.0	0.758804644324	0.564538118765	3.1313231136
Q12270	P38815	0.195375357317	-0.0	-0.0	0.0675072099723	1.98856167514
P38615	P39001	0.020396456066	0.345577968142	0.157096796084	0.0823350386449	1.12423706607
Q12692	Q05471	0.505144492808	0.513443995121	0.271173354142	0.281101321704	2.58963580787
P46677	Q05021	0.750252985253	0.710883106295	1.0	0.53795931319	2.87329984129
P20052	P17442	0.116455644068	0.231292025888	0.71816802729	0.27810700365	3.288513556
P41832	P19073	0.546338089114	0.708762740207	0.0784402175101	0.209968471627	4.02978656961
P17555	P38793	0.0889002754391	0.0254479620655	-0.0	-0.193442801827	4.2958362812
P38910	P38987	0.0889002754391	0.0254479620655	0.513727906932	0.0410443842985	3.18093251223
P08964	P19524	0.844720163513	0.477827760615	0.933332695851	0.436795649743	4.74222749312
P28004	P46951	0.243303134994	0.118004558098	-0.0	0.243819521216	1.88723518845
Q06631	P40079	0.374827566402	0.336016203991	-0.0	0.838721423868	2.82093827968
Q12018	P38352	0.720952621395	0.676607907369	0.492901482452	0.621471272653	4.79200569799
P00546	Q12416	0.165321600934	0.327193883446	-0.0	0.0856604581055	2.10479089985
Q02821	P22216	0.116455644068	0.253221186915	-0.0	0.285424719646	2.43462684664
P41896	P29055	0.116455644068	0.871993026413	1.0	0.351278328403	3.74810658774
P34241	P47108	0.374827566402	0.340167323983	-0.0	0.409614265673	0.0
P25343	P39743	0.630546906505	1.0	0.485115973198	0.447432506201	1.80309150822
Q12292	P38182	0.594181125806	0.495644567289	-0.0	0.736425379205	2.20064585677
P47035	P06700	0.962454921347	0.604409746105	0.122049526927	0.295196826449	3.40741687975
Q03660	P46944	0.72629651353	0.589206997784	-0.0	0.404899592436	0.0
P43612	Q12199	0.0441892653991	0.069284733841	-0.0	0.362655473412	2.17022593114
P15108	Q12100	-0.0	0.148173219096	0.546180197048	0.205025705451	3.25795433665
Q02336	Q12030	0.828878148771	0.555775101444	0.466628272645	0.399282024885	2.77178273306
P32561	Q03010	0.933332695851	1.0	0.734739027018	0.558346888075	1.96064348161
P25694	Q06682	0.116455644068	0.456430135246	-0.0	0.674481983225	3.86392475343
P52286	P16140	0.165321600934	1.0	0.122049526927	0.258330415883	4.21099815295
P53064	P27692	0.734739027018	1.0	0.438417537229	0.362325979543	4.15085906097
Q12248	P53168	0.890037829084	1.0	0.767990319578	0.314908253234	2.18051526013
Q00684	P38826	0.195177363825	0.243152450853	-0.0	0.210965069473	0.0
P32581	P38830	0.116455644068	0.296259356533	0.122049526927	0.351458933311	0.0
Q04226	Q05021	0.750252985253	0.710883106295	1.0	0.615985902443	1.9795425942
P11433	P21268	0.533532832993	0.399299598588	0.157096796084	0.187372457799	2.58312470942
P40217	Q05775	0.844720163513	0.690894431469	0.638342628591	0.733242090047	0.0
P25694	P33755	0.949742643045	1.0	-0.0	0.615535780065	4.56493415367
P15108	P38164	0.131782454539	-0.0	-0.0	-0.00253898105501	2.85245882708
P38181	P40368	0.5805051874	0.485115973198	0.90912640642	0.571655559976	2.06023086345
Q00772	P25302	0.116455644068	0.243152450853	0.122049526927	0.0648708690001	3.98738882659
P53323	Q03705	0.816293575084	0.5200628474	-0.0	0.583223746808	3.59416650138
Q07657	P32793	0.423593177303	0.464514448911	0.0784402175101	0.122757528043	-3.95004834354
Q06142	Q02630	0.5805051874	0.861414559687	0.301660688579	0.321596271731	3.68439483699
P16522	P38042	0.742253442433	0.79895817028	0.492901482452	0.384107552303	4.2849542104
Q12158	P47037	1.0	0.584794204507	0.0784402175101	0.605778422053	3.64169520676
P36037	P38753	0.0503328628171	0.0571502641016	0.578939422747	0.589561045488	3.89272650345
Q04549	P38696	0.969741725197	0.323481581636	0.891085504388	0.0767081874328	1.63159603635
P06245	P07278	0.841763898442	0.463472037835	0.2570681357	0.772308094687	4.17226636762
P15873	P38766	0.586973605946	0.546818098618	0.271173354142	0.350821192533	3.82177447423
P89105	P38439	0.844720163513	1.0	0.538513111671	0.521966311985	3.18715547096
P06704	P46674	0.841763898442	0.485115973198	0.249978263697	0.290079038458	0.0
P00546	P24870	0.116455644068	0.844720163513	0.485115973198	0.394925802733	3.48579208952
Q05778	P36040	0.0441892653991	0.672889125135	-0.0	0.625441895313	2.53415330374
P15108	Q02821	0.131782454539	0.118004558098	-0.0	0.370504503324	3.05771491709
P22214	P33891	0.329737570205	0.615646012944	-0.0	0.353399105643	0.0
P53927	P53261	0.547501299899	0.530950098009	0.0784402175101	0.781435823364	1.83120529217
P47149	P33895	0.657511091189	0.504970591231	-0.0	0.1734112127	2.06988717427
Q12449	P32589	0.0441892653991	0.462439060473	0.637246704048	0.477691988339	0.0
P28000	P22276	0.734739027018	0.663912255286	0.734739027018	0.661269355444	4.68461895512
P39929	P52917	0.492901482452	0.777887550722	0.249978263697	0.456489278304	3.31004087192
P40070	P22147	0.656337923245	0.348951904994	0.218710724295	0.243881149257	2.71907310002
P26798	P21957	0.116455644068	0.476657050665	0.271173354142	0.275213994825	2.11430481697
P39998	P22147	0.656337923245	0.382808005596	-0.0	0.101247335899	3.62334993179
P19659	P38782	0.71459482302	0.710883106295	1.0	0.360039423048	2.09756647146
Q12163	P08018	0.0441892653991	0.72629651353	-0.0	0.425665056177	0.702281743484
P25342	Q07657	0.889420065214	0.758804644324	1.0	0.667452498869	2.35182601847
P38351	P32558	0.734739027018	0.663912255286	0.47901060249	0.42544537275	3.15150491641
P46674	Q07478	0.185782634036	0.878697436731	0.0784402175101	0.256514825803	0.629111755994
P17157	P47821	0.165321600934	0.450721784833	0.0784402175101	0.331402729796	3.22680218793
P06787	P36006	0.373474976281	0.654882954887	0.249978263697	0.38408764376	3.68969742282
Q12446	P36006	0.630546906505	0.690894431469	0.616865617198	0.510101119046	3.81489343003
Q05568	Q04370	0.750252985253	0.708547287369	0.492901482452	0.465531243881	4.34057330028
P32807	Q04437	1.0	0.632587150167	0.784181084442	0.360883674578	4.65808652453
P36006	P51534	0.0441892653991	0.394097235031	0.485115973198	0.674637534323	2.78806089262
P10592	P15705	0.0441892653991	0.462439060473	0.249978263697	0.505500009466	2.7953039565
P34162	P33754	0.165321600934	0.118004558098	-0.0	0.273195236039	2.06347766578
P10964	P20436	0.79895817028	0.66034324265	0.758804644324	0.6866457928	4.35984189314
P53068	Q12440	0.742253442433	0.816293575084	0.492901482452	0.113113767598	3.87944118798
P39682	P53207	0.886159553521	0.428069955773	0.218710724295	0.102625474462	1.53720195366
P53829	P31384	0.74920171277	0.59748985659	-0.0	0.502876952498	3.42530654914
P23638	P32911	0.123307316178	0.257408861982	-0.0	0.257518064626	3.16743179535
P40327	P43593	0.871033524973	0.670083661991	0.207379529539	0.738956386759	3.70868155489
P32589	P38222	0.0441892653991	0.148173219096	-0.0	0.135270331543	0.0
P40482	P38968	0.890037829084	0.819076210133	-0.0	0.650296451118	4.7524750344
P11484	Q08278	0.123307316178	0.231156383306	-0.0	-0.0177224856066	0.0
P20795	P38959	0.863827123856	1.0	0.521779319136	0.461193581125	3.7907306885
P18851	D6VTK4	0.299173809828	0.600897369915	0.553469099388	0.598182514727	0.0
P29366	P19073	0.546338089114	0.758804644324	0.157096796084	0.234993011904	2.86192093871
Q02630	P40477	0.844720163513	0.632587150167	1.0	0.508125297258	0.72888978846
P39875	P10592	0.0503328628171	0.242103195223	0.207379529539	0.27138798651	3.62092032113
P53930	P43572	0.78153113148	0.356826973469	-0.0	0.252081993517	2.68380543982
P47822	Q08278	0.71459482302	0.450721784833	0.786609885289	0.317571482859	2.05118193083
P39083	P06780	0.479401971426	0.749456322288	0.157096796084	0.427968555242	3.08497764861
Q12321	Q08278	0.71459482302	0.450721784833	0.786609885289	0.375137748282	2.15773927861
Q06632	P04050	0.411866168171	0.21571151813	0.122049526927	0.204240868142	3.85286442598
Q08773	P53125	0.914084480811	0.788696655575	-0.0	0.622547137118	4.2627170706
P02994	P16521	0.392488261231	0.442661268357	0.750252985253	0.596334972247	4.10450677786
Q02805	P39940	0.299173809828	0.737175524305	0.249978263697	0.16696801041	4.11766952643
P38348	P53196	0.553469099388	0.800510342209	-0.0	0.519412061677	0.680431995448
P48562	P32944	0.44246250373	0.498403425541	0.546180197048	0.540168634777	2.78879644264
Q07084	P25390	-0.0	0.676607907369	0.553469099388	0.241619432	2.57640388492
P32628	P54860	0.165321600934	0.689686360232	0.112169900319	0.170853711489	4.03076978674
P40202	P00445	0.626172332251	1.0	0.652488407107	0.135263625185	4.11871121141
Q08032	P25588	0.686936203606	0.492901482452	-0.0	0.589604899009	2.29307131682
P06787	P14832	0.177525602396	0.41794065238	0.0784402175101	0.422857439194	3.36281776876
P10591	Q12100	-0.0	0.148173219096	0.546180197048	0.355735376225	2.34103407779
P19073	Q12469	0.299173809828	0.325013728392	0.513727906932	0.0738948790816	2.85932434809
P00546	P30283	0.116455644068	0.844720163513	0.485115973198	0.543533508491	3.48579208952
P38121	P11484	0.123307316178	0.30733036604	0.122049526927	0.446351072576	0.0
Q03338	P19735	0.802050181777	0.46040073453	-0.0	0.35145059571	4.46443569292
Q00916	P32605	0.886159553521	0.46040073453	0.841763898442	0.0644659769948	2.46761128875
P13365	P21268	0.116455644068	0.546818098618	0.71816802729	0.31472645382	1.39415777476
P53267	P53168	0.890037829084	1.0	0.767990319578	0.462931192607	2.11870442527
Q02821	P34160	0.658057473526	0.234317685968	-0.0	0.662860600592	3.95933927143
Q12522	P53145	0.243303134994	0.58477974525	0.122049526927	0.622901695512	1.95769090208
P39704	P38631	0.177102692614	0.324398399573	-0.0	0.458513999725	2.29300148572
P17629	P53552	0.914084480811	0.878697436731	0.122049526927	0.17969606174	2.90177897459
P32565	Q03465	0.116455644068	0.670083661991	0.0784402175101	0.593941924637	1.92497835424
Q01454	P40359	0.686936203606	0.628110371697	-0.0	0.237431958928	2.47837723614
P38822	Q06704	0.0889002754391	0.324398399573	-0.0	0.302643866753	2.30013339052
P47027	P53135	0.702781136386	0.628110371697	0.0784402175101	0.376887585729	1.96205061495
P40350	P33767	0.329737570205	0.672121688192	0.470977111757	0.624375916648	1.49672927436
Q03012	P38123	0.828168961622	0.727654247711	0.762645847663	0.224129384437	2.13193666094
Q12035	Q99176	0.0889002754391	0.118004558098	-0.0	0.225857509681	3.16705923486
P32803	P40482	0.584794204507	0.557571593965	-0.0	0.372885816101	3.40242899312
Q08285	Q08162	0.789953984637	1.0	0.218710724295	0.611639184662	3.48501654141
P53267	P40460	0.657511091189	0.455458697727	-0.0	0.465123102854	2.10026665733
P38111	P34217	0.0441892653991	0.608033644746	0.218225523906	0.140418814583	2.58865515382
P29366	Q03497	0.534576748506	0.511847560433	0.157096796084	0.338940361758	3.44120870595
P53131	P15646	0.526794963902	0.336016203991	0.122049526927	0.813276065842	3.95584352862
P10591	P53083	0.195375357317	0.332339237694	-0.0	0.327139151669	2.50685617152
Q02821	P32318	0.116455644068	0.118004558098	-0.0	0.0196439242939	3.0040251972
P32900	P54786	0.546338089114	-0.0	-0.0	0.342942636787	2.08966301501
P18480	P09547	1.0	0.866389794141	1.0	0.0394837748615	2.03694544207
P20434	P04050	0.777911604667	0.293417469833	0.8135697669	-0.0228104144071	5.75685440668
P32367	Q06339	0.863827123856	0.795482805606	1.0	0.259825926724	2.39378723925
P42841	Q06102	0.750252985253	0.658057473526	0.218710724295	0.437014223453	1.14964563372
P38041	P54786	0.479401971426	0.477827760615	-0.0	0.19573056534	2.53210779823
P20676	P46674	0.5805051874	0.971302496127	-0.0	0.174227607733	0.0
P43594	P28000	0.195177363825	0.0254479620655	-0.0	0.343603395927	2.82028164342
P33339	P46678	0.58477974525	0.578939422747	0.737175524305	0.154046092495	2.87660405311
P11710	P21691	0.014823315214	0.291791801384	-0.0	0.203698832715	1.49482318823
P29478	P20424	0.844720163513	0.777887550722	0.816293575084	0.451707809523	3.84150306423
Q03981	Q12250	0.777887550722	0.945018914542	-0.0	0.417473691075	2.41313767986
P00546	P24869	0.507188006552	0.844720163513	0.485115973198	0.360894708977	3.48579208952
P43603	P53955	0.014823315214	0.227029473385	-0.0	0.260756069969	1.97189122342
